C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_11_9.tif,0.958635307493664,0.8062902802512759,0.7374425445284162,0.807565586907523,0.7791323661804198,0.9192325671513876,0.9248185044243222,0.7010268923782167,0.9139666330246699,0.4589880421048119,0.8937876110985166,0.88706754502796,0.6556346813837687,0.9443528141294207,0.9430539778300694,0.820958659762428,0.734341337567284,0.6368674380438668,0.6684677487327938,0.68394554796673,0.7477485282080514,0.9120183785756429,0.5468853768848237,0.6922138645535424,0.6765454752104623,0.6353134521771044,0.9187290327889579,0.5974552858443487,0.7210894425710043,0.6975880350385394,0.7379272551763626,0.6013612065996442,0.6678348013332911,0.5495442265555972,0.5180097988673619,0.6349568310238066,0.7405625752040318,0.6100436449050903,0.9395574728647869,0.45413152376810717,0.860808463323684,0.5698032492683047,0.6161566461835589,0.45039501644316177,0.9234631969815208,0.44272905871981666,0.5213133607591902,0.7384731428963798,0.8497930609044574,0.9011382716042655,0.9134301571618944,0.4911860057285854,2.2739000036602928,2.301636746951512,2.1257844297658828,3.3262421148163934,2.24659149987357,3.667673707008362,4.551397689751217,2.298192007201059,1.4320987860361734,1.3301660191445124,2.304305008479527,1.618337087687992,7.074806028888339,1.3250644983989852,3.279731069292341,2.2653210957845054,1.86966073513031,2.2718764543533325,2.029728191239493,1.7007202506065369,1.6360796150707064,1.84174987248012,1.3469073602131436,1.4276919780032975,1.5553423506872994,4.927799037524632,2.1561247280665805,3.1096611618995667,1.0408690571784973,1.3017445632389615,1.818730822631291,2.4422310704276677,1.7267440358797708,1.446336573078519,3.139061450958252,1.2108542578560963,2.0640414697783336,1.5682883603232247,1.4594719963414329,1.155597243990217,1.1740938964344207,1.1536113421122232,1.6313289801279705,1.1423124074935913,1.9924572365624562,1.1535784006118774,1.1915975979396274,1.3782770803996494,1.0568574496677943,1.071085824852898,1.210402488708496,3.6373769385474066,1.1720007876200336,0.9799578700746809,1.845272260052817,1.1292722792852492,2.2041957889284407,1.2363368613379344,1.30572577885219,1.4429365396499634,1.9080469948904857,1.3040881156921387,1.2314168129648482,0.9853085109165737,1.32071886743818,1.0885612907863798,1.8271956117380233,1.249325224331447,0.9666306802204677,2.8399738044965837,1.5263150064718156,1.0223571104662759,1.4783404171466827,2.2859765929835185,1.1000437566212244,1.3336789948599679,1.371557014329093,1.2732689891542708,1.0634857501302446,1.1215522033827647,1.4711809349911555,1.021937106336866,1.0730293733733038,1.4531201691854567,1.1796115977423531,1.3325072186333793,1.2526852573667253,1.4456030364547456,1.4530731098992484,1.914505881922586,1.681488296815327,1.1498513051441737,1.1047449793134416
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_0.tif,0.7727605388278054,0.7315648396809895,0.7698475690115065,0.8925187750941231,0.8334011350359235,0.8813357239677793,0.7649675210316976,0.8080997098059881,0.9637082985469273,0.6391074600673857,0.6375121502649217,0.6322979813530332,0.6985668681916737,0.5615302267528716,0.6210225763775054,0.8757886106059666,0.69826568875994,0.6685683379570643,0.8073773497626895,0.7033057383128575,0.4669598851885115,0.6442886874789284,0.8139185905456543,0.734689576285226,0.6845432009015764,0.8240739845094227,0.5325464123771304,0.7562756708690099,0.7361013548714774,0.6261202735560281,0.7538544705935887,0.7492967787243071,0.6691571672757466,0.9292620775245485,0.9154348827543713,0.737822548264549,0.5617843468983968,0.47688939457847956,0.3813308080037435,0.7902536519936152,0.9541270278749012,0.8710297402881441,2.6085644704954967,2.8679434912545343,2.136275121143886,5.317246395917166,2.690868809109642,2.453275884900774,1.6660540274211342,2.2195206454822,2.420507327431724,1.6304819129762196,1.7241981284958976,2.238304359572275,1.6363325587340765,1.7534290041242329,2.0459283505167285,1.5013135841914584,2.225301878792899,3.937408123697553,1.6472632544381278,2.6929158880597073,3.8696145159857616,2.8267666158222013,1.808380132629758,4.917768350669316,2.311069780871982,5.828116712825639,2.3798069272722517,1.6550068599837167,1.0035910436085291,1.5483999294894084,3.4011299099240984,1.7793316117354803,1.981133595818565,1.8811243772506716,2.1142231396266395,1.3926683983632495,1.3068799078464508,1.191774070262909,3.156913391181401,1.3045340024289633,1.4175104073115756,1.908145819391523,1.4970853073256356,1.5017182940528506,1.914258820669992,1.5736531189509801,1.1622543682654698,1.231157986890702,1.0300124798502241,2.2737011781760623,1.807768361909049,1.1818986790520805,1.818719057809739,1.7626314475422815,1.5478928656805129,2.5179212263652255,1.6531821361609869,6.080618607146399,2.6701744879995077,2.108117197241102,1.116180385862078,4.062732297040168,2.5482179948261803,1.3018880940618969,1.5570435438837325,2.684559041190715,1.3609874986466908,1.117719224521092,1.394166648387909,1.3703711203166418,0.9672753924415226,1.1178686377548037,1.12338045665196,0.9876097100121636,2.2000539835010255,1.910531725202288,1.4735091931763151,1.7024426204817635,1.383165363754545,1.4152303848947796,2.3965253269388564,2.188885050160544,1.3745923382895333,2.1626018505720865,1.1356676362809681,2.2003604571024575,2.512978824831191,1.1655361652374268,0.9880191258021763,2.4602500711168562,2.8451291493007114,1.5653018603722255,2.564428742442812
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_1.tif,0.801381996699742,0.8153256632032849,0.9622306369599842,0.8687803064073835,0.9266773462295532,0.9605270907992408,0.8597166878836496,0.9268702893030075,0.5176239127204532,0.5316099325815836,0.5884810799644107,0.8144456545511881,0.8278293155488513,0.8916699432191395,0.7117622920445034,0.7646334000996182,0.504004955291748,0.395053295862107,0.5933234805152529,0.9101313011986869,0.578716278076172,2.1286444578851973,4.289237465177264,3.7715870816083186,1.9920195852007185,2.128524456705366,1.9646310806274414,4.925014304263252,2.7385681016104564,3.0649077807153975,4.837715798900241,1.4368870684078763,2.561954600470407,1.903966954776219,2.577888874780564,1.761017314025334,1.3023516280310496,1.5621894768306186,1.1464006829829445,2.895069052066122,1.864161857536861,1.4405012215886797,1.389938371522086,1.9019763469696045,7.293111704644702,1.9563721758978705,2.7282480001449585,1.0711164133889335,1.8982774870736259,1.8798917180725507,1.6007498559497653,1.1115850465638297,2.4189767241477966,1.1230698653629847,2.81833359173366,3.5991271507172358,2.906005041939872,1.5073933498490424,2.0292417158683143,1.8196449492658888,3.1172400599434265,2.805229639368398,2.3512619407404034,1.8478275792939323,2.327924064227513,1.2826643756457738,4.157192049281938,1.8193752407318071,1.6390390559321357,2.2324195958319164,1.4470589331218173,1.1837481090000697,2.879915373665946,1.5707695611885617,1.1426018221037728,1.732253501812617,2.085684035505567,2.911256858280727,1.0276992218125434,1.5239114534287228,1.7235822400876455,1.7445065634591241,1.5412763300396148,1.2153013604027882,4.6940579158919205,2.811969999756132
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_10.tif,0.7008068902151926,0.8772227423531669,0.6095683461143856,0.9005359127407983,0.5254169305165609,0.7318071950049627,0.9061359677995954,0.6744819255102249,0.9509128786268689,4.871089068197069,3.411464129175459,4.332184946253186,2.134284513337272,2.7503846883773804,1.717231001172747,2.9208569526672363,1.7530019411018916,1.5096430778503418,1.6320795757429942,1.767165609768459,1.1631643772125244,2.5343331524303983,1.8342368574369523,5.823693728163129,2.014855103833335,4.213079069341932,1.6344678345180694,2.3802575199376967,2.716920829954602,1.1392064946038383,1.2929209470748901,1.7589631761823383,1.5200690627098083,2.7931851091839017,1.253144085407257,1.5308503451801483,1.3300083705357142,1.566587167126792,2.8180794715881348,1.9040551909378598,0.9674777473722186,1.2319227002915882,1.0103922869477953,1.2960550955363683,2.0854228564671113,1.7996706352347422,1.3246953771227883
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_11.tif,0.7596498216901506,0.8437188835371109,0.8839051609947567,0.8621661237307958,0.9504516976220267,0.5353193808169593,0.8348270314080375,0.9363621473312378,0.815151543844314,0.5593278521583194,0.8861451830182756,0.6214531688463121,0.6071024395170667,0.7070987167812529,0.6635688770385015,2.7776602506637573,3.019388509648187,2.3844893262499856,2.4201743829818,1.8018565390791212,2.4476534766810283,1.7044802875745864,1.4223504548981076,2.8079852546964372,1.9115340879985263,2.2814341953822543,1.4673814858709062,1.337886095046997,1.2318050520760673,1.5308079918225606,1.6241806745529175,3.5396677425929477,1.0698646363757907,1.4593308184828075,1.7292628841740745,2.031304677327474,1.5900015149797713,1.2386615900766282,1.3311142637616111,1.8100342665399825,1.207924817289625,1.7584549358912875,2.0451306956154958,4.540731702532088,1.2342780175663177,2.3937270641326904,1.4942476323672702,2.363663239138467,2.090364081518991,3.7571475278763544,0.9808261139052254,1.4413941715444838,1.4270010888576505,1.1387970788138255,1.4882052200181142,0.9921321074167887,1.454946069490342,1.2605606289136977,0.9757648876735143,0.9702942456517901,1.4611061300550188,1.130334054430326
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_12.tif,0.6743689832233247,0.5860434089388166,0.5062261536007836,0.9380374579202562,0.9241314388456798,0.9044241862637658,0.4694304977144514,0.6620206265222458,0.6670536171822321,0.8929946621259054,0.58319867508752,0.7618616081419445,0.7344825154259091,0.7386049088977633,0.825777530670166,0.6822090603056409,0.9237079052698045,0.38847440765017555,0.8723003410157704,0.6272438140142531,0.8690720739818755,0.7040116276059832,0.8025208314259847,0.9546458565053486,0.7168117534546625,0.4383384273165748,0.767940491437912,0.9035947663443429,0.501449636050633,0.8881028493245443,0.581878662109375,0.7514709177471344,0.47403760183425175,0.7632404452278502,0.9467716614405315,0.5065461567470005,0.9631765286127725,0.7107316936765399,0.4003333477746873,0.5972858724139986,0.7233577001662481,0.42120414120810373,0.38752851599738714,0.9295479626882645,0.6080362722277641,0.6021188611075992,0.48735552689149264,0.6148236919017065,0.7518097446078346,0.805739686602638,0.7137576057797388,0.7364825350897652,0.6815349360307058,0.8499730626742046,2.304394421123323,2.559805167572839,2.059187304405939,1.9103764295578003,1.311412893590473,2.2800294756889343,1.9466591392244612,1.6867365837097168,10.297541243689402,2.0278999379702976,1.6546280327297394,1.6861718722752161,1.8609359434672765,2.0929194007601057,1.877943169502985,1.151986620255879,3.789961968149458,1.2774337359837125,1.8755196162632535,2.120496142478216,3.323913268390156,5.10732080255236,1.9544239214488437,1.2782431557064964,2.7943474735532488,1.4551484244210382,2.4417887131373086,1.4317799593721117,3.4866201622145514,2.463808929636365,1.635767847299576,1.461574369952792,1.8367380584989277,1.3679287433624268,1.2515228929973785,1.0161523435797009,1.0279815775297936,1.0737987927028112,1.8889421011720384,1.4372470719473704,1.233527421951294,1.1997906196685064,1.2807655334472656,1.1903552327837263,1.5232996827080136,1.0574164257517882,1.140142974399385,1.14518361219338,2.133748037474496,1.025901851199922,1.2449681226696288,1.1224063294274467,2.59620317249071,1.9691993608361202,0.9731530972889493,1.5049465610867454,1.7428853710492453,2.4775584765842984,0.9897838490349905,1.5851732322147916,1.1109073928424291,1.3127423184258598,0.9718872024899438,1.9350237307094393,1.088062462352571,1.214699589780399,1.6495573946407864,1.276685493332999,1.3222630002668925,1.678717681339809,1.3547286135809762,2.784168549946376,2.486339151149704,1.5005688709872111,2.3057591404233664,1.695341374192919,1.059737477983747,2.1047830468132385,2.162585968062991,2.605197378567287,1.359332188254311,1.244930475240662,1.286389118149167,1.2768619656562805
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_13.tif,0.6132954415820894,0.9459387120746432,0.9177313759213401,0.8395235481716339,0.9589364869253976,0.9371103899819512,0.720863557997204,0.5625137658346268,0.7732970146905809,0.839142367953346,0.8289210909888859,0.7190470695495605,0.8612884680430095,0.5377558753603982,0.7459814520109267,0.8264928318205335,0.9387151116416568,0.9377692199888683,0.6472440106528147,0.9485669732093811,0.5835210311980474,0.7876524499484471,0.8387282462347122,0.76913697378976,0.761005129132952,0.5665585114842369,0.6450322242010208,0.6962515513102214,0.64845343430837,0.637126264118013,0.9155384131840297,0.7283742200760613,0.4423855259304955,0.5256004617327735,0.5215392453329903,0.8763850870586576,0.8744015381449745,0.6343544721603394,0.7748899715287345,0.37594722566150485,0.6401592351141431,0.5722032728649321,0.8079326493399483,2.8173076992943176,2.860517535890852,2.5623898988678344,2.3875834743181863,2.4086072104317804,2.6866805326370966,2.606867983227685,2.0385659251894266,2.1241761786597118,1.162482017562503,1.9198635816574097,6.035287573224022,2.190219180924552,2.1292397578557334,2.1206420262654624,1.5618294732911246,1.4332823270843145,3.5601385320935925,2.228821913401286,1.2651371444974628,2.4159766946520125,1.3866348096302576,3.083409139088222,2.8468515191759383,1.9083575861794608,1.5687966006142755,1.3998467042332605,1.8250379434653692,1.015153510229928,1.6213006462369648,1.0696340458733697,1.479718077750433,1.2455134221485682,1.3066716705049788,1.277836092880794,1.800652997834342,1.1752374370892842,1.5205655381793066,1.53057975428445,1.1035026141575406,1.3359307817050388,0.9707107203347343,1.1765809797105335,1.4375011920928955,1.499125327382769,1.2612688711711337,1.5817661398933047,3.1631840410686674,0.9648024269512722,1.4505977914446877,0.9643388929821195,0.9998357125691006,1.6613175102642603,2.413553141412281,1.0830953546932764,1.4510401487350464,1.728278168610164,0.9800590475400289,1.4553954856736322,1.3123470204217094,0.9925226994923183
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_14.tif,0.5535583836691721,0.7199553137733823,0.7326189676920574,0.8046008518763951,0.9172294592218739,0.8492601144881475,2.078971028327942,1.8675007138933453,2.0732721487681074,1.7502666200910297,1.4592378763925462,1.826535605248951,3.9007089393479486,1.816271974926903,1.694268422467368,1.4031526190893993
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_15.tif,0.9190866833641416,0.6296156020391556,0.6607406139373779,0.9258820442926317,0.8754486072631109,0.7752829165685745,0.647639308656965,0.9115571975708009,0.5078073456173852,0.8661920456659226,0.5854739915756952,0.6053965403920128,0.9368845054081509,0.8589072681608655,0.9014770984649658,0.6029894579024542,0.8459800822394234,0.3234808274677822,0.9033500580560594,0.7702852203732447,0.5880010752450853,0.8329176008701324,0.6472393047241938,0.6355921313876198,0.859443744023641,0.8060691016060966,2.464414817946298,2.5417096955435614,2.3440889290400917,2.1781555329050337,2.411466062068939,2.066081489835467,1.7630714518683297,1.418698654288337,4.885671564510891,1.2042047807148526,3.4087570437363217,1.7486289569309779,2.272450577645075,1.447005991424833,2.1067124775477817,2.6745015893663684,0.9751648817743575,1.7326476233346122,3.524638183060147,1.4461342181478227,1.1727785893848963,1.490155827431452,1.5290338567325046,0.9871155875069754,1.2726501595406305,1.8947762761797224,1.0787470766476224,1.2651136148543587,1.1018564215018636,1.267581874415988,1.263499481337411,2.17066604750497,1.3389072815577188,2.096448847225734,2.6511648893356323,1.646023242246537
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_16.tif,1.9941407825265616,1.5541988100324358,1.5385713034442492,2.7547941434951055,1.1468806877022697,2.360068056732416,1.049431494304112
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_17.tif,0.7523932797568185,0.9489505063919794,0.9419198490324475,0.8815992559705462,0.6001282533009847,0.6962421394529797,0.8774580387842087,0.4869883173987979,0.8574201947166806,0.896300576982044,0.9469410748708816,0.857439018431164,0.9584376584915888,2.6060820931480047,5.423262732369559,1.9754958933308011,7.237467628149759,4.350452184677125,2.9689386018684933,2.8254418969154362,1.959610443030085,2.381677533899035,1.5995874915804182,1.3758511741956077,1.7248193110738481,4.376901856490544,4.0943155487378435,1.4991747396332877,1.8572794369288852,2.202529890196664,1.4262563756534032,4.211194344929287,1.5829708576202393,1.4444283190227691,1.9458050131797793,1.5548764637538366,2.8449456180844988,1.0239347730364121,1.7282146385737829,1.1461947986057825,1.2050942012241908,1.2252967527934484,1.4256846053259713,1.9484615098862423,1.3818418213299342,1.1408582755497525,2.384772858449391,1.400170236825943,1.7562102079391482,3.438492630209242,1.7086756229400635,2.0636991134711673,1.2446028249604362,1.9158753071512495,1.8352815735907781,0.9863520505882446,1.8031589048249381,2.257786904062544,1.2549017497471402,2.7413057755856287,2.107425425733839,1.1928258453096663,1.9446355899175007,1.5256479410898118,1.5910250544548035,1.2548029252461024,1.1595149295670646,1.0092052164531888,1.071730537073953,1.9384108228342873,1.6120887909616743,1.3808135759262812,1.2320968196505593,1.2862079398972648,1.488143454704966,1.053469181060791,1.3872101094041553,1.0889542358262199
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_18.tif,0.7959795906430199,0.8352646827697754,0.5774174417768206,0.6658465464909871,0.5071861630394345,0.8661214567366101,0.9521128904251825,0.5390923590887161,0.8756744918369112,2.0699485866796405,2.2208124228886197,2.179807313850948,2.54007203238351,4.452832014787764,4.9325984964768095,1.7885328786713737,3.056497109787805,7.072350710630417,2.742379903793335,1.9254802545266494,1.81415577765022,2.0233493049939475,2.8796471357345585,3.0272132924624855,1.5111042686871121,2.3103615386145457,1.3814700529688884,2.8563522008203326,1.1227028029305595,3.541903058687846,1.359967782738663,3.0993528252556213,2.456434445366973,3.4312290293829784,2.628543490455264,1.0968978433381944,1.3286235039787633,4.023286615099226,1.436578683022942,1.127540497552781,2.334881485572883,2.0403212365649996,1.7819181077537083,1.3345825331551688,1.3459120563098363,2.9831375649997165,2.4007350742107345,1.1065991151900518,1.046932646206447,1.6138605730874198,2.2071605239595686,3.004787189619882,1.1013425929205758
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_19.tif,0.8453918411618189,0.7222659247262138,0.9040465354919434,0.7662945929027739,0.7457061551866078,0.41817822910490493,0.6438275064740863,0.553821915671939,0.5959305649711972,0.7746476162047613,0.7846477145240421,0.3217443398066929,0.3741966202145531,0.4539197569801694,0.9218161219642277,0.32357024011157803,0.304111225264413,0.368333033152989,0.6514605226970854,0.929938554763794,0.27955098379225957,0.5712173808188665,2.3908117413520813,2.3916541025752114,2.7960627845355446,2.3067050320761546,2.005664425236838,2.343467746462141,2.0123915502003262,2.215221779687064,3.9969145911080504,2.4002071278435846,2.321905181521461,2.5838654041290283,1.9692287728900002,2.581338320459638,1.6009145634514945,1.7347441145351954,3.3272374187197,1.37114759853908,1.827985031264169,1.684401266631626,2.071234481675284,2.0646697112492154,3.043716984135764,1.794031756264823,1.5544717538924446,1.0835941831270854,1.315354108810425,1.8586206265858243,1.44679069519043,1.5056759800229755,1.8234743986810955,1.243433401698158,1.4110068139575778,1.2513064202808197,1.5620412400790624,1.827928560120719,1.9061269760131836,4.605140571083341,1.4940923367227827,1.2731136935097833,1.5268738354955402,1.3867653991494862,1.0845000743865967,2.9798740035011653,1.5578976699284146,1.1040461489132471,1.2699442505836487,1.7030073319162642,1.0648481164659773,0.9888238395963397,1.8075554186389562,1.267245400519598,1.3707923009282068,1.7376876728875297,1.4171715804508753,1.8361251112960635,2.0727892028433934,2.2226477350507463,1.5534011551312037,1.4513154455593655,0.9765931311107817,1.7724456616810391,1.5937003748757497,1.281711425100054,1.4806310279028756
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_2.tif,0.6642606485457647,0.7869206780479068,0.7553297792162214,0.8896652176266624,0.8893405085518247,0.8132785842532203,0.8591755060922531,0.8292834474926902,0.5868669464474633,0.9168231316975185,0.8488459927695138,0.9513222944168818,0.49941667488643104,0.8746721290406727,0.7640639827364967,0.9435010410490491,0.7694663887932187,0.8726791682697478,0.6078789177395049,0.8831945657730103,0.6974280334654309,0.578598629860651,0.8573119583584013,0.9004370882397607,0.5118826798030309,0.5013884589785621,0.6033565203348796,2.9093838986896334,2.3105385991789045,6.347612996896108,2.3770492531004406,2.0480130768957587,2.3234181375730607,2.124543241092137,4.594506348882403,2.0295164244515553,2.384150499389285,1.867543067250933,2.316636894430433,2.7868062229383557,1.6099264167603993,1.9444379409154258,1.410698575632913,1.2554476374671573,3.945904677822476,1.2735372270856586,1.6927366427012853,6.276664064044045,1.854794706617083,1.4958500010626659,1.344450865473066,1.8697125003451394,3.04206520318985,2.0498978013084046,1.8131119438580106,2.9676385890869867,1.198315311045874,2.3528960744539895,1.6321407528150649,1.1608772959027973,1.1485007036299932,1.2183508021490914,1.4898687657855807,1.074285856315068,1.5388245412281583,1.3698346444538663,1.1106462138039725,1.6020486922491166,1.4613743679864066,1.1162462688627697,3.9398434417588373,1.47728511265346,1.3080410957336426,1.0321936777659826,2.613875110944112,1.4209410292761668,1.2038847775686354,0.9759907722473145,1.558112966162818,1.083984775202615,1.3922001584654764,5.0559226501555665,1.6876330631119865,1.9256871683256966,1.385378326688494,2.656324940068381,4.3538263354982645,1.1480795230184282,1.4237081153052196,1.0410149409657432,1.422183394432068,1.1914070078304837,1.2849020447049821,0.9732801573617118,1.1897716976347423,1.4423012392861503,1.3019986833844865,1.2708407299859183,1.920101231052762,1.3050316543806166,0.9764284236090525,1.8494628894896736,1.0658434203692844,1.1603125844682967,1.2252191049712045,0.9865461701438542,1.005998126098088,1.8712736921651023,2.326300518853324,1.0282689332962036,1.0386349175657545,1.651336235659463,1.1785457049097332
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_3.tif,0.6584488266990298,0.7831371114367531,0.5595160893031529,0.8221539656321207,0.7829441683632987,0.6894750140962147,0.6143966288793655,0.6080530370984759,0.7836359398705619,0.8994535491580055,0.5499630542028519,0.4285971550714402,0.4333877904074533,0.6166695924032303,0.9165948941594079,0.9488516818909418,0.9294444322586061,0.9513317062741234,0.6259638014293852,2.616293958255223,3.236883589199611,3.7001763795103346,4.249001775469099,2.326300518853324,2.05487196786063,1.3734064442770821,3.3775226189976646,2.3997530057316734,1.5861614772251675,1.9890266145978657,1.7567560956591652,1.3097422889300754,4.22817098242896,2.622471666052228,2.638296527521951,1.6271165857712429,1.2378945237114316,1.7487842525754658,2.8664681826319014,2.5368814127785817,2.026214039041882,2.514511781079429,1.2149201801845007,1.5781708104269847,4.463683886187417,2.2668764051936927,1.7897775967915854,1.9657887390681679,2.0193798542022705,1.6568868784677415,1.067064608846392,1.6974519831793649,1.1898681691714696,3.222321093082428,1.2398886609645117,1.6962096180234638,2.100745948297637,1.92717953593958,1.926689531121935,2.440655760821842,1.406027941476731,2.3899999686649864,3.521003147321088,1.3796182700565882,1.0887107040200914,1.275184302102952,0.9766825437545776,1.2864055888993402,1.3228435942104886,1.4549507754189628,1.731814673968724,3.0312239201295945,1.3697358199528287,1.1937552662122817,1.0014827875863939,1.5278644334702265,1.1786798238754272,1.3090716941016063,1.2306756292070664,2.941511273384094,1.3218912319058462,2.1435175452913557
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_4.tif,0.5827729356076036,0.7927242645195554,0.7030751478104363,0.7360495896566482,0.5864622365860712,0.745117914109003,0.5354693822917483,0.37897784369332455,0.6264626298631941,0.7185200055440267,0.47880941345578143,2.7328409864788967,7.1878259636106945,2.0941758837018694,2.542577939374106,2.9564690675054277,4.161502091657547,2.541956756796156,4.251924157142639,2.9291005631287894,5.489806916032519,2.456014735358102,1.7225651712644667,2.3072885672251386,1.1689620812733967,4.140365413257054,1.6102746554783411,2.772930792399815,1.5238455704280307,2.2877401397341774,4.138370099521819,1.4634849769728524,3.15887576341629,1.5936015503747125,2.294262556802659,3.231523536500477,1.8472134556089128,3.2125939386231557,1.5050689152308874,1.4505742618015836,2.182694401059832,3.5614808982326873,1.5058595112391882,2.921958139964513,3.07963263137,0.9948874286242896,1.6499456337520053,3.296724177542187,1.7217910460063388,3.52429347378867,1.1386747246696836,1.5534882148106894,1.8543335256122409,1.4478107052189961,2.834107864470709,1.60774051291602,3.820738741329738,3.5943929865246727,1.8581053274018424,0.9824990715299334,2.9378900613103593,1.5101230825696674,2.388289363611312,1.94783091545105,1.7512913360482172,1.2765243152777357,1.2707560232707433,1.8465499196733748,4.647758637155806,1.9389955344654266,1.2023224092665172,2.3544019716126576,0.9655294929231916,1.5690930741173879,2.3851505092212135
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-2\annotated image\High mag\8_040-2_annotated image_3500x_12_5.tif,0.8412953302973794,0.9099101225535074,0.8871051924569268,0.7303224745250884,0.8938393763133459,0.7376096049944559,0.8194198211034139,0.5186592170170375,0.8422953401293073,0.951576414562407,0.624199078196571,0.6051306554249355,0.7101293348130726,0.737099011739095,0.35056344668070477,0.9576635332334611,2.5060199328831265,1.873691362994058,2.3923235209215257,5.179512100560324,2.9665844610759193,1.506734813962664,2.013836270286923,2.4173837673096434,2.981457548482078,1.8839267577443803,2.068589749790373,1.9457838365009852,1.6721811464854648,1.9893725003514973,2.075738055365426,1.553457626274654,2.954953758489518,2.200736931392125,1.7412124134245373,3.5755269186837335,1.9339531319481986,1.9841277429035729,4.695429694084893,1.4783015932355608,1.8380416007268998,3.0094460589545116,2.5299872273490545,1.2216249519870395,1.8982492515019007,2.6759533683458967,1.7322946786880495,2.1891109347343445,2.0099209376743863,1.3209871053695679,2.1117654684044065,1.0741635021709262,1.107695596558707,2.236831403913952,2.255866885185242,1.5768860919134957,1.1332558478627885,2.4891138843127663,1.541351624897548,1.189550518989563,1.830017992428371,2.151034089780989,1.311834074202038,1.091784851891654,2.735459835756393,2.0685144549324397,1.8294815165655953,1.3461944120270868,2.025029321511586,1.1282840342748732,1.0507079774425143,1.3049069472721646,2.5120905808040073,1.6797482797077723,1.577460215205238,2.3602114404950827,1.5986557177134921,2.05262253397987,1.0518456356866022,1.8978468946048193,1.0814153381756375,2.925812295504979,2.1260114908218384,1.2379839363552274,1.4561790227890015,1.878173760005406,1.6526468367803666,2.157390622865586,1.6205665213721139,2.220713598387582,2.316905132361821,1.2642730183544615,1.2917491708483015,1.1963552917752946,1.0155582200913202,2.3498066323144093,1.7881446395601543,1.2955515611739385,1.180133955819266,1.1650138071605136,1.6877789468992324
